50.7750 	DATA 	Keypress: 2
50.9588 	DATA 	Keypress: 1
51.0582 	DATA 	Keypress: 2
51.1918 	DATA 	Keypress: 1
51.3415 	DATA 	Keypress: 2
51.4761 	DATA 	Keypress: 1
51.6088 	DATA 	Keypress: 2
51.7749 	DATA 	Keypress: 1
51.9088 	DATA 	Keypress: 2
52.0931 	DATA 	Keypress: 1
52.1761 	DATA 	Keypress: 2
52.3256 	DATA 	Keypress: 1
52.4265 	DATA 	Keypress: 2
52.5495 	EXP 	New trial (rep=0, index=12): OrderedDict([('current_image', 'images/pair18 copy.jpg'), ('is_repeat', 0), ('trial_index', 12), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
52.5615 	EXP 	image: autoDraw = False
52.5615 	EXP 	polygon: autoDraw = False
52.5615 	EXP 	image: autoDraw = False
52.5615 	EXP 	polygon: autoDraw = False
52.5615 	EXP 	polygon_2: autoDraw = False
52.5615 	EXP 	text_5: height = 0.5000000000000002
52.5615 	EXP 	text_5: height = 0.5000000000000002
52.5615 	EXP 	text_5: height = 0.5000000000000002
52.5615 	EXP 	text_5: text = 'Good job! You succesfully responded to 9 out of 10 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
52.5615 	EXP 	text_5: autoDraw = False
52.5615 	EXP 	text_4: autoDraw = False
52.5615 	EXP 	image: image = 'images/pair18 copy.jpg'
52.5615 	EXP 	polygon: autoDraw = True
52.5914 	DATA 	Keypress: 1
52.6086 	DATA 	Keypress: 2
52.8596 	DATA 	Keypress: 1
53.0119 	DATA 	Keypress: 2
53.1247 	DATA 	Keypress: 1
53.2076 	DATA 	Keypress: 2
53.4096 	DATA 	Keypress: 1
53.5079 	DATA 	Keypress: 2
53.5576 	EXP 	image: autoDraw = True
53.6773 	DATA 	Keypress: 1
53.7923 	DATA 	Keypress: 2
53.9757 	DATA 	Keypress: 1
54.0276 	DATA 	Keypress: 2
54.2933 	DATA 	Keypress: 1
54.4264 	DATA 	Keypress: 2
54.6747 	DATA 	Keypress: 1
54.8447 	DATA 	Keypress: 2
54.9931 	DATA 	Keypress: 1
55.1582 	DATA 	Keypress: 2
55.2918 	DATA 	Keypress: 1
55.4099 	DATA 	Keypress: 2
55.5756 	DATA 	Keypress: 1
55.7099 	DATA 	Keypress: 2
55.8416 	DATA 	Keypress: 1
56.0084 	DATA 	Keypress: 2
56.1253 	DATA 	Keypress: 1
56.2245 	DATA 	Keypress: 2
56.3914 	DATA 	Keypress: 1
56.4912 	DATA 	Keypress: 2
56.5493 	EXP 	New trial (rep=0, index=13): OrderedDict([('current_image', 'images/12_40.jpg'), ('is_repeat', 0), ('trial_index', 13), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
56.5593 	EXP 	image: autoDraw = False
56.5593 	EXP 	polygon: autoDraw = False
56.5593 	EXP 	image: autoDraw = False
56.5593 	EXP 	polygon: autoDraw = False
56.5593 	EXP 	polygon_2: autoDraw = False
56.5593 	EXP 	text_5: height = 0.5000000000000002
56.5593 	EXP 	text_5: height = 0.5000000000000002
56.5593 	EXP 	text_5: height = 0.5000000000000002
56.5593 	EXP 	text_5: text = 'Good job! You succesfully responded to 10 out of 11 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
56.5593 	EXP 	text_5: autoDraw = False
56.5593 	EXP 	text_4: autoDraw = False
56.5593 	EXP 	image: image = 'images/12_40.jpg'
56.5593 	EXP 	polygon: autoDraw = True
56.6911 	DATA 	Keypress: 1
56.7764 	DATA 	Keypress: 2
56.9579 	DATA 	Keypress: 1
57.0083 	DATA 	Keypress: 2
57.1932 	DATA 	Keypress: 1
57.2740 	DATA 	Keypress: 2
57.4916 	DATA 	Keypress: 1
57.5421 	DATA 	Keypress: 2
57.5576 	EXP 	image: autoDraw = True
57.8254 	DATA 	Keypress: 1
57.9424 	DATA 	Keypress: 2
58.0761 	DATA 	Keypress: 1
58.1932 	DATA 	Keypress: 2
58.3261 	DATA 	Keypress: 1
58.4771 	DATA 	Keypress: 2
58.6582 	DATA 	Keypress: 1
58.8599 	DATA 	Keypress: 2
59.0582 	DATA 	Keypress: 1
59.2099 	DATA 	Keypress: 2
59.3419 	DATA 	Keypress: 1
59.5431 	DATA 	Keypress: 2
59.7921 	DATA 	Keypress: 1
59.8751 	DATA 	Keypress: 2
60.0912 	DATA 	Keypress: 1
60.3259 	DATA 	Keypress: 2
60.5087 	DATA 	Keypress: 1
60.5492 	EXP 	New trial (rep=0, index=14): OrderedDict([('current_image', 'images/16_0 copy 3.jpg'), ('is_repeat', 0), ('trial_index', 14), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
60.5568 	EXP 	image: autoDraw = False
60.5568 	EXP 	polygon: autoDraw = False
60.5568 	EXP 	image: autoDraw = False
60.5568 	EXP 	polygon: autoDraw = False
60.5568 	EXP 	polygon_2: autoDraw = False
60.5568 	EXP 	text_5: height = 0.5000000000000002
60.5568 	EXP 	text_5: height = 0.5000000000000002
60.5568 	EXP 	text_5: height = 0.5000000000000002
60.5568 	EXP 	text_5: text = 'Good job! You succesfully responded to 11 out of 12 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
60.5568 	EXP 	text_5: autoDraw = False
60.5568 	EXP 	text_4: autoDraw = False
60.5568 	EXP 	image: image = 'images/16_0 copy 3.jpg'
60.5568 	EXP 	polygon: autoDraw = True
60.6594 	DATA 	Keypress: 2
60.8428 	DATA 	Keypress: 1
60.9419 	DATA 	Keypress: 2
61.2426 	DATA 	Keypress: 1
61.5075 	DATA 	Keypress: 2
61.5599 	EXP 	image: autoDraw = True
61.7091 	DATA 	Keypress: 1
61.9752 	DATA 	Keypress: 1
62.0594 	DATA 	Keypress: 2
62.2586 	DATA 	Keypress: 1
62.3771 	DATA 	Keypress: 2
62.5436 	DATA 	Keypress: 1
62.6251 	DATA 	Keypress: 2
62.8413 	DATA 	Keypress: 1
62.8747 	DATA 	Keypress: 2
63.0911 	DATA 	Keypress: 1
63.3095 	DATA 	Keypress: 2
63.4911 	DATA 	Keypress: 1
63.5911 	DATA 	Keypress: 2
63.8251 	DATA 	Keypress: 1
63.9082 	DATA 	Keypress: 2
64.1431 	DATA 	Keypress: 1
64.1931 	DATA 	Keypress: 2
64.3581 	DATA 	Keypress: 1
64.5096 	DATA 	Keypress: 2
64.5516 	EXP 	New trial (rep=0, index=15): OrderedDict([('current_image', 'images/17_12 copy 4.jpg'), ('is_repeat', 0), ('trial_index', 15), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
64.5594 	EXP 	image: autoDraw = False
64.5594 	EXP 	polygon: autoDraw = False
64.5594 	EXP 	image: autoDraw = False
64.5594 	EXP 	polygon: autoDraw = False
64.5594 	EXP 	polygon_2: autoDraw = False
64.5594 	EXP 	text_5: height = 0.5000000000000002
64.5594 	EXP 	text_5: height = 0.5000000000000002
64.5594 	EXP 	text_5: height = 0.5000000000000002
64.5594 	EXP 	text_5: text = 'Good job! You succesfully responded to 12 out of 13 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
64.5594 	EXP 	text_5: autoDraw = False
64.5594 	EXP 	text_4: autoDraw = False
64.5594 	EXP 	image: image = 'images/17_12 copy 4.jpg'
64.5594 	EXP 	polygon: autoDraw = True
64.8576 	DATA 	Keypress: 1
65.0748 	DATA 	Keypress: 2
65.2264 	DATA 	Keypress: 1
65.4250 	DATA 	Keypress: 2
65.5576 	EXP 	image: autoDraw = True
65.6273 	DATA 	Keypress: 1
65.7272 	DATA 	Keypress: 2
65.9093 	DATA 	Keypress: 1
66.0430 	DATA 	Keypress: 2
66.2100 	DATA 	Keypress: 1
66.2760 	DATA 	Keypress: 2
66.4776 	DATA 	Keypress: 1
66.8090 	DATA 	Keypress: 2
66.9256 	DATA 	Keypress: 1
67.2583 	DATA 	Keypress: 1
67.5914 	DATA 	Keypress: 2
67.7753 	DATA 	Keypress: 1
68.0750 	DATA 	Keypress: 1
68.1081 	DATA 	Keypress: 2
68.4081 	DATA 	Keypress: 1
68.4089 	DATA 	Keypress: 2
68.5465 	EXP 	New trial (rep=0, index=16): OrderedDict([('current_image', 'images/10_40 copy 5.jpg'), ('is_repeat', 0), ('trial_index', 16), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
68.5574 	EXP 	image: autoDraw = False
68.5574 	EXP 	polygon: autoDraw = False
68.5574 	EXP 	image: autoDraw = False
68.5574 	EXP 	polygon: autoDraw = False
68.5574 	EXP 	polygon_2: autoDraw = False
68.5574 	EXP 	text_5: height = 0.5000000000000002
68.5574 	EXP 	text_5: height = 0.5000000000000002
68.5574 	EXP 	text_5: height = 0.5000000000000002
68.5574 	EXP 	text_5: text = 'Good job! You succesfully responded to 13 out of 14 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
68.5574 	EXP 	text_5: autoDraw = False
68.5574 	EXP 	text_4: autoDraw = False
68.5574 	EXP 	image: image = 'images/10_40 copy 5.jpg'
68.5574 	EXP 	polygon: autoDraw = True
68.6929 	DATA 	Keypress: 1
68.7082 	DATA 	Keypress: 2
68.9947 	DATA 	Keypress: 1
69.0256 	DATA 	Keypress: 2
69.3072 	DATA 	Keypress: 1
69.3239 	DATA 	Keypress: 2
69.5571 	EXP 	image: autoDraw = True
69.5592 	DATA 	Keypress: 1
69.6270 	DATA 	Keypress: 2
69.8266 	DATA 	Keypress: 1
69.8916 	DATA 	Keypress: 2
70.2084 	DATA 	Keypress: 1
70.2251 	DATA 	Keypress: 2
70.4420 	DATA 	Keypress: 1
70.6245 	DATA 	Keypress: 2
70.8428 	DATA 	Keypress: 1
70.9253 	DATA 	Keypress: 2
71.0087 	DATA 	Keypress: 1
71.2595 	DATA 	Keypress: 1
71.3092 	DATA 	Keypress: 2
71.5744 	DATA 	Keypress: 1
71.6088 	DATA 	Keypress: 2
71.8763 	DATA 	Keypress: 1
71.9577 	DATA 	Keypress: 2
72.1420 	DATA 	Keypress: 1
72.2413 	DATA 	Keypress: 2
72.3763 	DATA 	Keypress: 1
72.5492 	EXP 	New trial (rep=0, index=17): OrderedDict([('current_image', 'images/15_28 copy 2.jpg'), ('is_repeat', 0), ('trial_index', 17), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
72.5597 	EXP 	image: autoDraw = False
72.5597 	EXP 	polygon: autoDraw = False
72.5597 	EXP 	image: autoDraw = False
72.5597 	EXP 	polygon: autoDraw = False
72.5597 	EXP 	polygon_2: autoDraw = False
72.5597 	EXP 	text_5: height = 0.5000000000000002
72.5597 	EXP 	text_5: height = 0.5000000000000002
72.5597 	EXP 	text_5: height = 0.5000000000000002
72.5597 	EXP 	text_5: text = 'Good job! You succesfully responded to 14 out of 15 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
72.5597 	EXP 	text_5: autoDraw = False
72.5597 	EXP 	text_4: autoDraw = False
72.5597 	EXP 	image: image = 'images/15_28 copy 2.jpg'
72.5597 	EXP 	polygon: autoDraw = True
72.7415 	DATA 	Keypress: 2
72.9583 	DATA 	Keypress: 1
73.0587 	DATA 	Keypress: 2
73.2262 	DATA 	Keypress: 1
73.2928 	DATA 	Keypress: 2
73.5599 	EXP 	image: autoDraw = True
73.6102 	DATA 	Keypress: 1
74.2918 	DATA 	Keypress: 2
74.4258 	DATA 	Keypress: 1
74.5085 	DATA 	Keypress: 2
74.7083 	DATA 	Keypress: 2
74.7744 	DATA 	Keypress: 1
75.2921 	DATA 	Keypress: 2
75.4419 	DATA 	Keypress: 1
75.7252 	DATA 	Keypress: 2
75.9583 	DATA 	Keypress: 1
76.0262 	DATA 	Keypress: 2
76.2095 	DATA 	Keypress: 1
76.2930 	DATA 	Keypress: 2
76.5477 	EXP 	New trial (rep=0, index=18): OrderedDict([('current_image', 'images/7_0.jpg'), ('is_repeat', 0), ('trial_index', 18), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
76.5557 	DATA 	Keypress: 1
76.5569 	DATA 	Keypress: 2
76.5610 	EXP 	image: autoDraw = False
76.5610 	EXP 	polygon: autoDraw = False
76.5610 	EXP 	image: autoDraw = False
76.5610 	EXP 	polygon: autoDraw = False
76.5610 	EXP 	polygon_2: autoDraw = False
76.5610 	EXP 	text_5: height = 0.5000000000000002
76.5610 	EXP 	text_5: height = 0.5000000000000002
76.5610 	EXP 	text_5: height = 0.5000000000000002
76.5610 	EXP 	text_5: text = 'Good job! You succesfully responded to 15 out of 16 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
76.5610 	EXP 	text_5: autoDraw = False
76.5610 	EXP 	text_4: autoDraw = False
76.5610 	EXP 	image: image = 'images/7_0.jpg'
76.5610 	EXP 	polygon: autoDraw = True
76.7754 	DATA 	Keypress: 1
76.9251 	DATA 	Keypress: 2
77.5584 	EXP 	image: autoDraw = True
78.3611 	DATA 	Keypress: 2
78.4605 	DATA 	Keypress: 1
78.7421 	DATA 	Keypress: 2
78.7752 	DATA 	Keypress: 1
79.0260 	DATA 	Keypress: 1
79.3256 	DATA 	Keypress: 1
79.3585 	DATA 	Keypress: 2
79.6256 	DATA 	Keypress: 2
80.0413 	DATA 	Keypress: 1
80.1916 	DATA 	Keypress: 2
80.4599 	DATA 	Keypress: 1
80.4745 	DATA 	Keypress: 2
80.5490 	EXP 	New trial (rep=0, index=19): OrderedDict([('current_image', 'images/blank.jpg'), ('is_repeat', 0), ('trial_index', 19), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
80.5561 	EXP 	image: autoDraw = False
80.5561 	EXP 	polygon: autoDraw = False
80.5561 	EXP 	image: autoDraw = False
80.5561 	EXP 	polygon: autoDraw = False
80.5561 	EXP 	polygon_2: autoDraw = False
80.5561 	EXP 	text_5: height = 0.5000000000000002
80.5561 	EXP 	text_5: height = 0.5000000000000002
80.5561 	EXP 	text_5: height = 0.5000000000000002
80.5561 	EXP 	text_5: text = 'Good job! You succesfully responded to 16 out of 17 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
80.5561 	EXP 	text_5: autoDraw = False
80.5561 	EXP 	text_4: autoDraw = False
80.5561 	EXP 	image: image = 'images/blank.jpg'
80.5561 	EXP 	image: autoDraw = False
80.5561 	EXP 	polygon: autoDraw = False
80.5561 	EXP 	polygon_2: autoDraw = True
80.8255 	DATA 	Keypress: 1
80.9262 	DATA 	Keypress: 2
81.1575 	DATA 	Keypress: 2
81.4927 	DATA 	Keypress: 1
81.6267 	DATA 	Keypress: 2
81.8093 	DATA 	Keypress: 1
81.9599 	DATA 	Keypress: 2
82.1089 	DATA 	Keypress: 1
82.4627 	DATA 	Keypress: 1
82.7929 	DATA 	Keypress: 2
82.8085 	DATA 	Keypress: 1
83.2104 	DATA 	Keypress: 1
83.7103 	DATA 	Keypress: 2
83.7767 	DATA 	Keypress: 1
84.5456 	EXP 	New trial (rep=0, index=20): OrderedDict([('current_image', 'images/20_28.jpg'), ('is_repeat', 0), ('trial_index', 20), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
84.5563 	EXP 	polygon_2: autoDraw = False
84.5563 	EXP 	polygon_2: autoDraw = False
84.5563 	EXP 	text_5: height = 0.5000000000000002
84.5563 	EXP 	text_5: height = 0.5000000000000002
84.5563 	EXP 	text_5: height = 0.5000000000000002
84.5563 	EXP 	text_5: text = 'Good job! You succesfully responded to 17 out of 18 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
84.5563 	EXP 	text_5: autoDraw = False
84.5563 	EXP 	text_4: autoDraw = False
84.5563 	EXP 	image: image = 'images/20_28.jpg'
84.5563 	EXP 	polygon: autoDraw = True
84.5917 	DATA 	Keypress: 2
84.8418 	DATA 	Keypress: 1
85.5565 	EXP 	image: autoDraw = True
86.2093 	DATA 	Keypress: 1
86.2596 	DATA 	Keypress: 2
86.4580 	DATA 	Keypress: 1
86.5080 	DATA 	Keypress: 2
86.6930 	DATA 	Keypress: 1
86.7920 	DATA 	Keypress: 2
86.9419 	DATA 	Keypress: 1
86.9919 	DATA 	Keypress: 2
87.1929 	DATA 	Keypress: 1
87.2931 	DATA 	Keypress: 2
87.4927 	DATA 	Keypress: 2
87.5242 	DATA 	Keypress: 1
87.7432 	DATA 	Keypress: 1
87.9914 	DATA 	Keypress: 1
88.0095 	DATA 	Keypress: 2
88.5415 	EXP 	New trial (rep=0, index=21): OrderedDict([('current_image', 'images/23_12 copy.jpg'), ('is_repeat', 0), ('trial_index', 21), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
88.5567 	EXP 	image: autoDraw = False
88.5567 	EXP 	polygon: autoDraw = False
88.5567 	EXP 	image: autoDraw = False
88.5567 	EXP 	polygon: autoDraw = False
88.5567 	EXP 	polygon_2: autoDraw = False
88.5567 	EXP 	text_5: text = 'Good job! You succesfully responded to 17 out of 18 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
88.5567 	EXP 	text_5: autoDraw = False
88.5567 	EXP 	text_4: autoDraw = False
88.5567 	EXP 	image: image = 'images/23_12 copy.jpg'
88.5567 	EXP 	polygon: autoDraw = True
89.5563 	EXP 	image: autoDraw = True
92.5489 	EXP 	New trial (rep=0, index=22): OrderedDict([('current_image', 'images/22_12 copy 5.jpg'), ('is_repeat', 0), ('trial_index', 22), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
92.5589 	EXP 	image: autoDraw = False
92.5589 	EXP 	polygon: autoDraw = False
92.5589 	EXP 	image: autoDraw = False
92.5589 	EXP 	polygon: autoDraw = False
92.5589 	EXP 	polygon_2: autoDraw = False
92.5589 	EXP 	text_5: height = 0.5000000000000002
92.5589 	EXP 	text_5: height = 0.5000000000000002
92.5589 	EXP 	text_5: height = 0.5000000000000002
92.5589 	EXP 	text_5: text = 'Good job! You succesfully responded to 18 out of 19 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
92.5589 	EXP 	text_5: autoDraw = False
92.5589 	EXP 	text_4: autoDraw = False
92.5589 	EXP 	image: image = 'images/22_12 copy 5.jpg'
92.5589 	EXP 	polygon: autoDraw = True
93.5570 	EXP 	image: autoDraw = True
96.5490 	EXP 	New trial (rep=0, index=23): OrderedDict([('current_image', 'images/8_40 copy 5.jpg'), ('is_repeat', 0), ('trial_index', 23), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
96.5587 	EXP 	image: autoDraw = False
96.5587 	EXP 	polygon: autoDraw = False
96.5587 	EXP 	image: autoDraw = False
96.5587 	EXP 	polygon: autoDraw = False
96.5587 	EXP 	polygon_2: autoDraw = False
96.5587 	EXP 	text_5: height = 0.5000000000000002
96.5587 	EXP 	text_5: height = 0.5000000000000002
96.5587 	EXP 	text_5: height = 0.5000000000000002
96.5587 	EXP 	text_5: text = 'Good job! You succesfully responded to 18 out of 20 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
96.5587 	EXP 	text_5: autoDraw = False
96.5587 	EXP 	text_4: autoDraw = False
96.5587 	EXP 	image: image = 'images/8_40 copy 5.jpg'
96.5587 	EXP 	polygon: autoDraw = True
97.5567 	EXP 	image: autoDraw = True
100.5488 	EXP 	New trial (rep=0, index=24): OrderedDict([('current_image', 'images/23_12.jpg'), ('is_repeat', 0), ('trial_index', 24), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
100.5564 	EXP 	image: autoDraw = False
100.5564 	EXP 	polygon: autoDraw = False
100.5564 	EXP 	image: autoDraw = False
100.5564 	EXP 	polygon: autoDraw = False
100.5564 	EXP 	polygon_2: autoDraw = False
100.5564 	EXP 	text_5: height = 0.5000000000000002
100.5564 	EXP 	text_5: height = 0.5000000000000002
100.5564 	EXP 	text_5: height = 0.5000000000000002
100.5564 	EXP 	text_5: text = 'Good job! You succesfully responded to 18 out of 21 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
100.5564 	EXP 	text_5: autoDraw = False
100.5564 	EXP 	text_4: autoDraw = False
100.5564 	EXP 	image: image = 'images/23_12.jpg'
100.5564 	EXP 	polygon: autoDraw = True
101.5567 	EXP 	image: autoDraw = True
104.5491 	EXP 	New trial (rep=0, index=25): OrderedDict([('current_image', 'images/21_40 copy 5.jpg'), ('is_repeat', 0), ('trial_index', 25), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
104.5589 	EXP 	image: autoDraw = False
104.5589 	EXP 	polygon: autoDraw = False
104.5589 	EXP 	image: autoDraw = False
104.5589 	EXP 	polygon: autoDraw = False
104.5589 	EXP 	polygon_2: autoDraw = False
104.5589 	EXP 	text_5: height = 0.5000000000000002
104.5589 	EXP 	text_5: height = 0.5000000000000002
104.5589 	EXP 	text_5: height = 0.5000000000000002
104.5589 	EXP 	text_5: text = 'Good job! You succesfully responded to 18 out of 22 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
104.5589 	EXP 	text_5: autoDraw = False
104.5589 	EXP 	text_4: autoDraw = False
104.5589 	EXP 	image: image = 'images/21_40 copy 5.jpg'
104.5589 	EXP 	polygon: autoDraw = True
105.5567 	EXP 	image: autoDraw = True
108.5473 	EXP 	New trial (rep=0, index=26): OrderedDict([('current_image', 'images/17_0 copy 4.jpg'), ('is_repeat', 0), ('trial_index', 26), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
108.5558 	EXP 	image: autoDraw = False
108.5558 	EXP 	polygon: autoDraw = False
108.5558 	EXP 	image: autoDraw = False
108.5558 	EXP 	polygon: autoDraw = False
108.5558 	EXP 	polygon_2: autoDraw = False
108.5558 	EXP 	text_5: height = 0.5000000000000002
108.5558 	EXP 	text_5: height = 0.5000000000000002
108.5558 	EXP 	text_5: height = 0.5000000000000002
108.5558 	EXP 	text_5: text = 'Good job! You succesfully responded to 18 out of 23 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
108.5558 	EXP 	text_5: autoDraw = False
108.5558 	EXP 	text_4: autoDraw = False
108.5558 	EXP 	image: image = 'images/17_0 copy 4.jpg'
108.5558 	EXP 	polygon: autoDraw = True
109.5570 	EXP 	image: autoDraw = True
112.5492 	EXP 	New trial (rep=0, index=27): OrderedDict([('current_image', 'images/5_40 copy.jpg'), ('is_repeat', 0), ('trial_index', 27), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
112.5587 	EXP 	image: autoDraw = False
112.5587 	EXP 	polygon: autoDraw = False
112.5587 	EXP 	image: autoDraw = False
112.5587 	EXP 	polygon: autoDraw = False
112.5587 	EXP 	polygon_2: autoDraw = False
112.5587 	EXP 	text_5: height = 0.5000000000000002
112.5587 	EXP 	text_5: height = 0.5000000000000002
112.5587 	EXP 	text_5: height = 0.5000000000000002
112.5587 	EXP 	text_5: text = 'Good job! You succesfully responded to 18 out of 24 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
112.5587 	EXP 	text_5: autoDraw = False
112.5587 	EXP 	text_4: autoDraw = False
112.5587 	EXP 	image: image = 'images/5_40 copy.jpg'
112.5587 	EXP 	polygon: autoDraw = True
113.5569 	EXP 	image: autoDraw = True
116.5487 	EXP 	New trial (rep=0, index=28): OrderedDict([('current_image', 'images/23_0 copy 2.jpg'), ('is_repeat', 0), ('trial_index', 28), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
116.5589 	EXP 	image: autoDraw = False
116.5589 	EXP 	polygon: autoDraw = False
116.5589 	EXP 	image: autoDraw = False
116.5589 	EXP 	polygon: autoDraw = False
116.5589 	EXP 	polygon_2: autoDraw = False
116.5589 	EXP 	text_5: height = 0.5000000000000002
116.5589 	EXP 	text_5: height = 0.5000000000000002
116.5589 	EXP 	text_5: height = 0.5000000000000002
116.5589 	EXP 	text_5: text = 'Good job! You succesfully responded to 18 out of 25 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
116.5589 	EXP 	text_5: autoDraw = False
116.5589 	EXP 	text_4: autoDraw = False
116.5589 	EXP 	image: image = 'images/23_0 copy 2.jpg'
116.5589 	EXP 	polygon: autoDraw = True
117.5570 	EXP 	image: autoDraw = True
120.5484 	EXP 	New trial (rep=0, index=29): OrderedDict([('current_image', 'images/blank.jpg'), ('is_repeat', 0), ('trial_index', 29), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
120.5556 	EXP 	image: autoDraw = False
120.5556 	EXP 	polygon: autoDraw = False
120.5556 	EXP 	image: autoDraw = False
120.5556 	EXP 	polygon: autoDraw = False
120.5556 	EXP 	polygon_2: autoDraw = False
120.5556 	EXP 	text_5: height = 0.5000000000000002
120.5556 	EXP 	text_5: height = 0.5000000000000002
120.5556 	EXP 	text_5: height = 0.5000000000000002
120.5556 	EXP 	text_5: text = 'Good job! You succesfully responded to 18 out of 26 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
120.5556 	EXP 	text_5: autoDraw = False
120.5556 	EXP 	text_4: autoDraw = False
120.5556 	EXP 	image: image = 'images/blank.jpg'
120.5556 	EXP 	image: autoDraw = False
120.5556 	EXP 	polygon: autoDraw = False
120.5556 	EXP 	polygon_2: autoDraw = True
124.5486 	EXP 	New trial (rep=0, index=30): OrderedDict([('current_image', 'images/8_12 copy 4.jpg'), ('is_repeat', 0), ('trial_index', 30), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
124.5587 	EXP 	polygon_2: autoDraw = False
124.5587 	EXP 	polygon_2: autoDraw = False
124.5587 	EXP 	text_5: height = 0.5000000000000002
124.5587 	EXP 	text_5: height = 0.5000000000000002
124.5587 	EXP 	text_5: height = 0.5000000000000002
124.5587 	EXP 	text_5: text = 'Good job! You succesfully responded to 18 out of 27 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
124.5587 	EXP 	text_5: autoDraw = False
124.5587 	EXP 	text_4: autoDraw = False
124.5587 	EXP 	image: image = 'images/8_12 copy 4.jpg'
124.5587 	EXP 	polygon: autoDraw = True
125.5568 	EXP 	image: autoDraw = True
128.5414 	EXP 	New trial (rep=0, index=31): OrderedDict([('current_image', 'images/9_28 copy 5.jpg'), ('is_repeat', 0), ('trial_index', 31), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
128.5570 	EXP 	image: autoDraw = False
128.5570 	EXP 	polygon: autoDraw = False
